,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168948,2004-12-01T04:34:09.000000Z,75.0,324433.0,10544.0,-0.31302020255199997,-1.97212696695,4.25,0.45,1.0,8.17739259645,1.8931710267299997,7.0,1,108.368419164,2.62496917878e-11,4,9.97,4.8,34,12,1.68287792474e-06,0.0,11,2004-12-01T04:34:41.773333Z,2004-12-01T04:34:23.693333Z,./WAV/MVOE_/2004/12/2004-12-01-0434-09S.MVO___020,2.2557175444699997e-07,2.75,3.4584325487900002e-06,24.0,100.0,5.03,-2.70478197018e-07,3.4584325487900002e-06,-1.4268689889e-09,-5.50139128778e-09,-3.3556813910000007e-06,6.01884507159e-07,6.018763569010001e-07,2.66197166646e-07,9.0,01-0434-09L.S200412,3.4584325487900002e-06,-0.005,2.61927455976,h,18.079999923699997,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168949,2004-12-03T03:48:02.000000Z,75.0,324434.0,10545.0,-1.89173011056,-2.8957709918299996,2.7,0.5,1.0,5.7736502430800005,1.04524542914,11.0,3,66.3836967866,1.89472463315e-09,3,2.29,3.45,48,12,9.63873299854e-06,0.0,11,2004-12-03T03:48:58.613333Z,2004-12-03T03:48:18.053333Z,./WAV/MVOE_/2004/12/2004-12-03-0348-02S.MVO___020,1.88875219495e-06,1.6,2.17067586997e-05,38.075,100.0,5.695,-2.06100445403e-06,1.95456699452e-05,8.279462621600001e-09,-4.06341424568e-09,-2.17067586997e-05,4.54307750702e-06,4.54305005293e-06,2.02027395595e-06,2.0,03-0348-02L.S200412,2.17067586997e-05,0.015,2.16714332983,r,40.560000181199996,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168950,2004-12-03T21:29:33.000000Z,75.0,324435.0,10546.0,0.130192380619,-1.6690420342200003,4.4,0.35,1.0,,,,3,,4.1412631156999994e-11,21,1.82,6.3,29,12,1.48402245244e-06,0.0,14,,,./WAV/MVOE_/2004/12/2004-12-03-2129-33S.MVO___020,2.62440310494e-07,2.4,4.5567960038599995e-06,20.0,100.0,5.36,-4.14113996554e-07,4.444462560969999e-06,4.36279483014e-09,3.91066324902e-09,-4.3289125438e-06,7.9805802077e-07,7.98043963816e-07,4.01785407595e-07,33.0,03-2129-33L.S200412,4.5567960038599995e-06,-0.025,2.7330203046900006,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168951,2004-12-06T05:17:36.000000Z,75.0,324436.0,10547.0,-1.25532687377,-2.86415983791,3.1,0.0,1.0,6.269635105750001,1.25451353149,8.0,6,62.92273662149999,2.68716163887e-11,5,3.8,4.5,17,12,1.39899818521e-06,0.0,11,2004-12-06T05:18:18.253333Z,2004-12-06T05:17:52.770000Z,./WAV/MVOE_/2004/12/2004-12-06-0517-36S.MVO___020,1.962079138e-07,1.85,3.54796860584e-06,23.98,100.0,5.38,-2.1721558157399997e-07,3.47873756402e-06,2.16528827317e-09,-1.11207384801e-08,-3.13261903613e-06,6.2402497061e-07,6.23991082553e-07,2.2219552449200002e-07,36.0,06-0517-36L.S200412,3.54796860584e-06,0.02,2.35369789901,h,25.483333349200002,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168952,2004-12-06T17:17:50.000000Z,75.0,324405.0,10548.0,0.6888492689210001,-1.0925021327700002,5.85,0.05,1.0,5.41429456852,0.654067490686,7.0,6,24.7891984359,4.30023900866e-11,17,2.125,6.45,17,12,1.76996842115e-06,0.0,14,2004-12-06T17:18:51.186667Z,2004-12-06T17:18:02.200000Z,./WAV/MVOE_/2004/12/2004-12-06-1717-50S.MVO___020,2.59485779979e-07,3.3,4.77789883812e-06,14.2,100.0,5.385,-4.24512097578e-07,4.55584317155e-06,-2.57147711746e-09,-3.0049756775599996e-10,-4.77789883812e-06,8.3910212444e-07,8.39056409975e-07,4.44812935821e-07,50.0,06-1717-50L.S200412,4.77789883812e-06,-0.03,2.62232460213,h,48.986666679399995,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168953,2004-12-06T19:01:45.000000Z,75.0,324437.0,10549.0,0.451491294805,-1.2795877632400001,4.75,0.0,1.0,4.57444153359,0.702621278339,7.0,6,22.498699706100002,3.48791145604e-11,19,1.67,5.9,1,12,1.36979238545e-06,0.0,14,2004-12-06T19:02:48.990000Z,2004-12-06T19:01:57.250000Z,./WAV/MVOE_/2004/12/2004-12-06-1901-45S.MVO___020,2.4955456053200004e-07,1.25,4.03448351605e-06,15.71,100.0,5.36,-4.22449437092e-07,3.81461568455e-06,-4.6020284623099993e-10,-4.5368184553400005e-09,-3.62540419129e-06,7.67407453442e-07,7.67395053409e-07,4.03342943826e-07,45.0,06-1901-45L.S200412,4.03448351605e-06,0.04,2.7483424746900003,h,51.7400000095,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168954,2004-12-06T20:58:56.000000Z,75.0,324438.0,10550.0,0.0689430280908,-1.74263516254,4.6,1.0,1.0,5.11784479444,0.951859683538,8.0,6,38.9717610115,1.0077726332499999e-10,20,3.0,5.5,58,12,2.48929686713e-06,0.0,14,2004-12-06T20:59:40.560000Z,2004-12-06T20:59:13.666666Z,./WAV/MVOE_/2004/12/2004-12-06-2058-56S.MVO___020,4.42145621413e-07,2.5,6.89663459229e-06,22.55,100.0,5.46,-6.29997943567e-07,6.78734430347e-06,3.65034192237e-09,8.07644196645e-09,-6.73091728362e-06,1.24513906457e-06,1.24511095925e-06,6.155791831310001e-07,56.0,06-2058-56L.S200412,6.89663459229e-06,0.045,2.8616994314599995,h,26.8933334351,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168955,2004-12-08T00:25:33.000000Z,75.0,324439.0,10551.0,-0.835627680284,-1.8987703576400004,3.85,0.85,1.0,6.78737359801,1.6414007305899998,12.0,8,133.689599791,4.47934777567e-11,0,8.06,5.55,25,12,1.86663453539e-06,0.0,14,2004-12-08T00:26:05.650000Z,2004-12-08T00:25:50.420000Z,./WAV/MVOE_/2004/12/2004-12-08-0025-33S.MVO___020,2.7422830361e-07,2.65,5.85062450811e-06,21.105,100.0,5.43,-3.13322592303e-07,5.45293537633e-06,4.12683731814e-09,2.22595780025e-09,-5.598056265519999e-06,7.85859904138e-07,7.8581608113e-07,3.11735655929e-07,33.0,08-0025-33L.S200412,5.85062450811e-06,0.015,3.1063725037400003,h,15.2300000191,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168956,2004-12-08T12:01:40.000000Z,75.0,324440.0,10552.0,0.400903073491,-1.2671676936,4.7,0.0,1.0,5.3079456597300005,1.03688785855,9.0,8,49.533699675600005,2.0438455365399997e-11,12,2.97,6.35,1,12,1.20709145605e-06,0.0,14,2004-12-08T12:02:34.040000Z,2004-12-08T12:01:55.060000Z,./WAV/MVOE_/2004/12/2004-12-08-1201-40S.MVO___020,1.79278134581e-07,1.8,3.4925626596699997e-06,18.91,100.0,5.36,-3.36443351806e-07,2.52342215283e-06,5.6508958826899995e-09,5.965458001340001e-09,-3.4925626596699997e-06,5.65138685205e-07,5.65064305416e-07,3.15956950411e-07,40.0,08-1201-40L.S200412,3.4925626596699997e-06,-0.075,2.86157383833,h,38.9800000191,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168957,2004-12-10T14:48:38.000000Z,75.0,324441.0,10553.0,-0.468154641573,-1.8391648829700002,2.3,0.0,1.0,6.0866692248500005,1.22065952386,9.0,10,66.867756821,2.5292510168000003e-11,14,0.975,5.5,48,12,1.20119064209e-06,0.0,17,2004-12-10T14:49:38.493333Z,2004-12-10T14:48:48.630000Z,./WAV/MVOE_/2004/12/2004-12-10-1448-38S.MVO___020,2.5311730478899996e-07,0.65,2.97105548543e-06,17.795,100.0,5.375,-3.7676621371900003e-07,2.5140127326400003e-06,8.970591299139998e-10,1.67397368336e-09,-2.79608372263e-06,6.4917414888e-07,6.49140551937e-07,3.7576719843800003e-07,38.0,10-1448-38L.S200412,2.97105548543e-06,0.015,2.05598410844,h,49.863333225299996,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168958,2004-12-11T06:14:39.000000Z,75.0,324442.0,10554.0,-0.674772160213,-2.00009193002,3.3,0.0,1.0,4.77468482296,0.8746379486,7.0,11,29.2328437713,4.64469953536e-11,6,3.265,6.35,14,12,1.6768739667899999e-06,0.0,14,2004-12-11T06:15:26.400000Z,2004-12-11T06:14:54.546667Z,./WAV/MVOE_/2004/12/2004-12-11-0614-39S.MVO___020,2.39135604668e-07,1.4,4.2625688360000005e-06,22.315,100.0,5.465,-3.88802245263e-07,4.2625688360000005e-06,5.6117639174900004e-09,8.76133525988e-09,-3.97232086062e-06,8.45071511161e-07,8.45021780791e-07,3.940105578e-07,39.0,11-0614-39L.S200412,4.2625688360000005e-06,0.15,2.6591936092,h,31.853333473200003,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168959,2004-12-12T08:54:16.000000Z,75.0,324443.0,10555.0,-0.6707179849939999,-2.15303361395,3.0,0.0,1.0,5.8245092628199995,1.17066282014,9.0,12,61.3668279558,3.07211414636e-11,8,2.125,6.8,54,12,1.62797582174e-06,0.0,13,2004-12-12T08:55:21.990000Z,2004-12-12T08:54:28.510000Z,./WAV/MVOE_/2004/12/2004-12-12-0854-16S.MVO___020,1.99449496485e-07,1.95,3.90712896893e-06,17.785,100.0,5.43,-3.78631889977e-07,3.4812078835300005e-06,-3.7665856465800004e-10,3.63421289903e-09,-3.6057307680300005e-06,7.087615711199999e-07,7.08754896308e-07,3.87715151523e-07,16.0,12-0854-16L.S200412,3.90712896893e-06,-0.02,1.9808447085499998,h,53.4800000191,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168960,2004-12-12T19:21:44.000000Z,75.0,324444.0,10556.0,0.547793688385,-0.865538185906,2.1,0.0,1.0,5.59914361718,1.18015636291,6.0,12,39.6471898,1.48527910737e-11,19,1.115,8.3,21,12,9.05881860809e-07,0.0,14,2004-12-12T19:22:51.990000Z,2004-12-12T19:22:01.600000Z,./WAV/MVOE_/2004/12/2004-12-12-1921-44S.MVO___020,1.68465892278e-07,0.7,2.9759801091099996e-06,19.68,100.0,5.335,-2.76848931419e-07,2.75526779839e-06,2.76198717068e-09,1.88158928548e-09,-2.64700301103e-06,4.83147744661e-07,4.83146728324e-07,2.6948513155e-07,44.0,12-1921-44L.S200412,2.9759801091099996e-06,-0.02,2.4567788105200004,t,50.3900001049,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168961,2004-12-14T09:02:13.000000Z,75.0,324445.0,10557.0,-1.14397101138,-2.50000097496,3.0,0.25,1.0,6.221925726649999,1.2228336831,10.0,14,76.0838035232,2.67278981699e-11,9,3.015,5.2,2,12,1.5249052660299998e-06,0.0,14,2004-12-14T09:02:55.750000Z,2004-12-14T09:02:18.580000Z,./WAV/MVOE_/2004/12/2004-12-14-0902-13S.MVO___020,1.8948736643e-07,2.15,3.5746891606e-06,25.37,100.0,5.39,-2.91497440319e-07,3.2365173436700003e-06,-2.1707148747600002e-10,-2.04430671238e-09,-3.4780673808e-06,6.29886563878e-07,6.29867964619e-07,2.8759080365799997e-07,13.0,14-0902-13L.S200412,3.5746891606e-06,-0.075,2.18026859616,h,37.1700000763,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168962,2004-12-15T07:45:49.000000Z,75.0,324446.0,10558.0,0.240006205684,-1.23525786431,5.5,0.25,1.0,8.86454443103,2.19155178344,14.0,15,271.9795142,1.21053021469e-10,7,29.855,6.35,45,12,2.4714907322299997e-06,0.0,14,2004-12-15T07:46:21.370000Z,2004-12-15T07:46:07.986667Z,./WAV/MVOE_/2004/12/2004-12-15-0745-49S.MVO___020,2.24265785419e-07,2.85,1.57241665479e-05,21.21,100.0,5.36,-2.2384631203699999e-07,1.55060214247e-05,2.07645207195e-11,-2.34797178404e-09,-1.47711523838e-05,1.27508487194e-06,1.27506985045e-06,2.26643031858e-07,49.0,15-0745-49L.S200412,1.57241665479e-05,0.02,4.88369313241,t,13.3833332062,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168963,2004-12-15T23:11:32.000000Z,75.0,324447.0,10559.0,-1.02328317026,-2.61133423363,3.2,0.3,1.0,6.77899192163,1.4294618315799998,10.0,15,96.9031020859,1.35943378245e-11,23,3.815,5.2,11,12,1.0500941161399999e-06,0.0,14,2004-12-15T23:12:12.813333Z,2004-12-15T23:11:49.740000Z,./WAV/MVOE_/2004/12/2004-12-15-2311-32S.MVO___020,1.40075945125e-07,1.7,2.7702430511099997e-06,24.905,100.0,5.295,-1.7781299216e-07,2.6766231026599997e-06,6.655447841e-10,3.20247080069e-09,-2.54201849683e-06,4.4696699878400004e-07,4.4695417293999996e-07,1.8382757608099998e-07,32.0,15-2311-32L.S200412,2.7702430511099997e-06,-0.025,2.49403021061,h,23.073333263400002,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168964,2004-12-18T11:20:31.000000Z,75.0,324448.0,10560.0,0.347947474137,-1.02950546781,4.0,0.3,1.0,4.93355406277,0.739973087491,5.0,18,18.2534861607,3.20394427264e-11,11,1.96,6.15,20,12,1.4660767006200002e-06,0.0,14,2004-12-18T11:21:34.426667Z,2004-12-18T11:20:45.653333Z,./WAV/MVOE_/2004/12/2004-12-18-1120-31S.MVO___020,2.28157429267e-07,2.35,3.4940426494800004e-06,20.285,100.0,5.38,-4.13429919383e-07,3.4940426494800004e-06,2.34776155465e-09,-2.67422359122e-09,-3.15323234688e-06,7.089196544e-07,7.08839486143e-07,4.3009642215600003e-07,31.0,18-1120-31L.S200412,3.4940426494800004e-06,-0.095,2.7951231801,n,48.7733333111,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168965,2004-12-19T23:08:52.000000Z,75.0,324449.0,10561.0,-0.65575497578,-1.9961402516799998,2.95,0.0,1.0,6.87294833536,1.2995274140200002,10.0,19,89.3158477696,1.54951254975e-11,23,1.02,5.7,8,12,9.645602078e-07,0.0,20,2004-12-19T23:09:32.826667Z,2004-12-19T23:08:57.580000Z,./WAV/MVOE_/2004/12/2004-12-19-2308-52S.MVO___020,1.76597634118e-07,0.8,2.33195971048e-06,26.125,100.0,5.315,-2.39133080637e-07,2.19662760263e-06,1.93920289158e-09,1.8771141830500002e-10,-2.1509962040099997e-06,4.76612788925e-07,4.7661245603999996e-07,2.49280098257e-07,52.0,19-2308-52L.S200412,2.33195971048e-06,-0.015,2.22586640199,h,35.2466666698,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168966,2004-12-21T05:22:42.000000Z,75.0,324450.0,10562.0,0.430861994739,-1.2248330632200002,4.15,0.0,1.0,4.40030820617,0.715351759969,5.0,21,15.738841098499998,1.2683674661900001e-11,5,1.865,6.55,22,12,8.92203244767e-07,0.0,17,2004-12-21T05:23:48.990000Z,2004-12-21T05:22:56.630000Z,./WAV/MVOE_/2004/12/2004-12-21-0522-42S.MVO___020,1.60466328467e-07,1.45,3.06850361915e-06,19.4,100.0,5.28,-2.5803169789899996e-07,2.46023102054e-06,2.39721616095e-09,5.413030923100001e-09,-3.0324393503599998e-06,4.5216513944700004e-07,4.5212868756899996e-07,2.6726421592899997e-07,42.0,21-0522-42L.S200412,3.06850361915e-06,-0.045,2.5016277894099996,h,52.3599998951,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168967,2004-12-22T14:41:15.000000Z,75.0,324451.0,10563.0,-0.4483912962899999,-1.8714711229599998,3.45,0.0,1.0,6.15473632157,1.23335826858,9.0,22,68.318954398,3.1660601781599996e-11,14,0.185,5.8,41,12,1.49538035233e-06,0.0,15,2004-12-22T14:41:54.450000Z,2004-12-22T14:41:26.850000Z,./WAV/MVOE_/2004/12/2004-12-22-1441-15S.MVO___020,3.39976157757e-07,1.85,3.1712410421200003e-06,19.4,100.0,5.38,-4.79217671192e-07,2.7386295997599997e-06,-2.15158554648e-09,1.96534886606e-09,-3.12474787275e-06,7.166551107399999e-07,7.166249336930001e-07,4.85151505521e-07,15.0,22-1441-15L.S200412,3.1712410421200003e-06,-0.01,1.9963353638299999,h,27.6000001431,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168968,2004-12-27T10:43:03.000000Z,75.0,324452.0,10564.0,-0.8752597761480001,-1.63212471074,1.85,0.0,1.0,5.60001247088,1.22154314462,11.0,27,75.2472252794,9.788281209839999e-12,10,0.775,4.55,43,12,7.2630896023e-07,0.0,17,2004-12-27T10:44:10.990000Z,2004-12-27T10:43:17.860000Z,./WAV/MVOE_/2004/12/2004-12-27-1043-03S.MVO___020,1.57983200845e-07,0.7,1.88911846723e-06,21.845,100.0,5.285,-2.41177802275e-07,1.6757294561299999e-06,2.18951091261e-09,9.74924614627e-10,-1.68832469864e-06,3.8980120863e-07,3.89760132492e-07,2.40486529008e-07,3.0,27-1043-03L.S200412,1.88911846723e-06,0.07,2.22870956622,t,53.1300001144,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168969,2004-12-28T01:18:15.000000Z,75.0,324422.0,10565.0,-1.4146952936300001,-2.69608314052,3.55,0.1,1.0,6.64953693186,1.23750091294,15.0,28,123.432120357,1.70723769155e-11,1,1.125,4.25,18,12,1.0565493295200002e-06,0.0,20,2004-12-28T01:19:29.986667Z,2004-12-28T01:18:32.340000Z,./WAV/MVOE_/2004/12/2004-12-28-0118-15S.MVO___020,1.64465437748e-07,1.85,2.37433554785e-06,24.975,100.0,5.3,-1.9612677368499998e-07,2.31555758302e-06,3.4730541682800002e-09,5.00045166832e-09,-2.26155298752e-06,4.93288052164e-07,4.93267146872e-07,2.1208210921300002e-07,15.0,28-0118-15L.S200412,2.37433554785e-06,-0.045,2.16158464539,h,57.6466667652,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168970,2004-12-28T03:57:08.000000Z,75.0,324453.0,10566.0,-0.493670614464,-1.8835710229700002,3.5,0.05,1.0,6.351536423680001,1.4265544578600002,13.0,28,117.79056379299999,1.1736294628599999e-11,3,3.24,5.2,57,12,8.82778327246e-07,0.0,20,2004-12-28T03:58:21.990000Z,2004-12-28T03:57:23.990000Z,./WAV/MVOE_/2004/12/2004-12-28-0357-08S.MVO___020,1.32339218725e-07,0.9,2.53396417816e-06,21.68,100.0,5.28,-2.23589992052e-07,2.53396417816e-06,-8.185141591019999e-10,1.85613202623e-10,-1.93911510763e-06,4.1228694849699996e-07,4.12286894507e-07,2.2711048851100002e-07,8.0,28-0357-08L.S200412,2.53396417816e-06,0.075,2.83709186851,h,58.0,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168971,2004-12-28T04:51:57.000000Z,75.0,324454.0,10567.0,-0.304574935096,-1.34756884593,1.9,0.0,1.0,5.06114103935,1.01943914255,16.0,28,82.5524045034,9.63647372474e-12,4,1.89,5.1,51,12,8.07217248926e-07,0.0,20,2004-12-28T04:52:38.866667Z,2004-12-28T04:51:57.000000Z,./WAV/MVOE_/2004/12/2004-12-28-0451-57S.MVO___020,1.3761034031300002e-07,0.9,1.7504115425900001e-06,23.39,100.0,5.235,-2.1295089262e-07,1.60008786126e-06,1.41183737917e-09,4.34272926794e-09,-1.7504115425900001e-06,3.7329695555e-07,3.73291277082e-07,2.15154775077e-07,57.0,28-0451-57L.S200412,1.7504115425900001e-06,-0.03,2.39049472594,h,41.8666665554,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168972,2004-12-28T04:59:08.000000Z,75.0,324455.0,10568.0,-0.568485298119,-1.6817870329499998,3.2,0.2,1.0,6.832164994279999,1.64683648296,16.0,28,180.023337123,1.34802706335e-11,4,3.56,5.1,59,12,9.895191444549998e-07,0.0,20,2004-12-28T04:59:40.740000Z,2004-12-28T04:59:14.186667Z,./WAV/MVOE_/2004/12/2004-12-28-0459-08S.MVO___020,1.6306091053299998e-07,1.15,2.2911633885099997e-06,24.325,100.0,5.275,-2.14487238878e-07,2.12959188976e-06,2.88471632315e-11,-4.28714331977e-10,-2.28547426121e-06,4.3253488584399994e-07,4.3251829768599994e-07,2.1487159390700002e-07,8.0,28-0459-08L.S200412,2.2911633885099997e-06,-0.01,2.8603778227,h,26.5533332825,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168973,2004-12-28T05:04:08.000000Z,75.0,324456.0,10569.0,-0.43739853851099997,-1.4898080810799998,2.1,0.0,1.0,5.56712894288,1.21481537234,11.0,28,74.3933720155,7.427091520630001e-12,5,0.705,5.2,4,12,6.935122884140001e-07,0.0,20,2004-12-28T05:05:15.990000Z,2004-12-28T05:04:12.266667Z,./WAV/MVOE_/2004/12/2004-12-28-0504-08S.MVO___020,1.3618558551e-07,0.85,1.53644447061e-06,22.515,100.0,5.23,-1.89246759372e-07,1.32896401949e-06,-1.62585671868e-09,1.6364881060699998e-09,-1.33100711396e-06,3.40440378024e-07,3.4043793275700003e-07,1.9061153444000002e-07,8.0,28-0504-08L.S200412,1.53644447061e-06,-0.065,2.36630884935,t,63.7233333588,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168974,2004-12-29T11:12:10.000000Z,75.0,324457.0,10570.0,-1.01471795956,-2.04778361732,2.25,0.05,1.0,6.45294017178,1.4810630076,14.0,29,133.800953701,1.39374966143e-11,11,3.27,4.6,12,12,9.95199803417e-07,0.0,17,2004-12-29T11:12:45.640000Z,2004-12-29T11:12:15.020000Z,./WAV/MVOE_/2004/12/2004-12-29-1112-10S.MVO___020,2.0376289501099998e-07,1.05,2.00895676127e-06,22.095,100.0,5.305,-2.53052762113e-07,1.9640835654e-06,5.66696524723e-10,1.12684593504e-09,-1.95072618148e-06,4.517534419e-07,4.51636971384e-07,2.54792100105e-07,10.0,29-1112-10L.S200412,2.00895676127e-06,-0.045,2.5342654333700003,h,30.620000124,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168975,2004-12-30T19:47:44.000000Z,75.0,324458.0,10571.0,-0.0365266525899,-1.2957209834799999,2.95,0.0,1.0,4.52428667914,1.1625843070100002,5.0,30,26.299323468,1.85644903673e-11,19,0.315,5.6,47,12,1.42620900014e-06,0.0,14,2004-12-30T19:48:04.893333Z,2004-12-30T19:47:51.240000Z,./WAV/MVOE_/2004/12/2004-12-30-1947-44S.MVO___020,2.4216361200399997e-07,1.7,3.13056573911e-06,16.22,100.0,5.39,-3.52733613185e-07,3.1106478219599997e-06,2.5365381739100004e-09,1.25753058984e-09,-2.7328205626700003e-06,5.85794661343e-07,5.8571152933e-07,3.64601333073e-07,44.0,30-1947-44L.S200412,3.13056573911e-06,0.015,2.0841773011,l,13.6533334255,2004,0,0,0,0,100,0,0,l,3,False,False,False,False
168976,2004-12-30T20:14:01.000000Z,75.0,324459.0,10572.0,-0.106600502916,-1.36473041264,2.2,0.0,1.0,,,,30,,3.96817081841e-11,20,0.245,5.6,14,12,1.4029331230799999e-06,0.0,11,,,./WAV/MVOE_/2004/12/2004-12-30-2014-01S.MVO___020,2.61594351254e-07,0.9,2.85242621747e-06,13.775,100.0,5.415,-4.6126195955900003e-07,2.58951609071e-06,3.4454437492700003e-09,-1.85806980169e-09,-2.8037168971900002e-06,7.50814566128e-07,7.50811405615e-07,4.6116733174700005e-07,1.0,30-2014-01L.S200412,2.85242621747e-06,-0.05,1.96287043939,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168977,2004-12-31T08:04:00.000000Z,75.0,324460.0,10573.0,-1.00749378661,-2.05327400216,2.6,0.0,1.0,5.65116200507,1.15064965767,11.0,31,71.5275838922,2.86535431659e-11,8,0.55,5.15,4,12,1.4350630873899999e-06,0.0,17,2004-12-31T08:04:45.813333Z,2004-12-31T08:04:15.700000Z,./WAV/MVOE_/2004/12/2004-12-31-0804-00S.MVO___020,2.17079923327e-07,0.85,3.03564575728e-06,22.145,100.0,5.395,-3.40258759924e-07,3.02014078362e-06,9.943610770269999e-10,1.31357859539e-09,-2.6685454612e-06,6.66230258765e-07,6.66223867125e-07,3.42429070731e-07,0.0,31-0804-00L.S200412,3.03564575728e-06,0.025,1.9519088803599998,h,30.113333225300003,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168978,2004-12-31T17:47:53.000000Z,75.0,324461.0,10574.0,-0.321464254357,-1.9174446434099999,4.0,1.2,1.0,6.890655114510001,1.46454613315,18.0,31,181.65028145,1.92150365936e-10,17,8.805,5.55,47,12,3.81298848026e-06,0.0,19,2004-12-31T17:48:36.840000Z,2004-12-31T17:48:09.470000Z,./WAV/MVOE_/2004/12/2004-12-31-1747-53S.MVO___020,5.168493394619999e-07,3.1,1.1954896613e-05,22.5,100.0,5.405,-3.86189937914e-07,1.19499221022e-05,7.65433302397e-10,7.11493146455e-09,-1.00772571202e-05,1.59741083393e-06,1.59738025611e-06,3.99672362579e-07,53.0,31-1747-53L.S200412,1.1954896613e-05,0.045,3.0782566969200005,h,27.3699998856,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168979,2004-12-31T17:49:52.000000Z,75.0,324462.0,10575.0,-0.517005894142,-1.94935252187,4.1,0.1,1.0,5.708773914169999,1.19336570048,13.0,31,88.56451475290001,5.53493083266e-11,17,2.845,4.95,49,12,2.1883057593599997e-06,0.0,18,2004-12-31T17:50:31.960000Z,2004-12-31T17:50:05.100000Z,./WAV/MVOE_/2004/12/2004-12-31-1749-52S.MVO___020,3.56820738681e-07,2.45,4.49072830954e-06,21.34,100.0,5.445,-4.5726803914e-07,4.49072830954e-06,-4.22286329603e-10,-1.9118158874400002e-10,-4.45425656011e-06,9.370354819950001e-07,9.37031106343e-07,4.73529619342e-07,52.0,31-1749-52L.S200412,4.49072830954e-06,-0.03,2.35638805913,h,26.860000133499998,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
